fecha,codigo_factura,mnt_total_a_pagar,cant_items,familia,categoria,subcategoria,codigo_producto,cantidad_vendida,venta_bruta_producto,venta_neta_producto
2023-03-01,1626770686,61120.0,18,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2590.0,2176.0
2023-03-01,1626770686,61120.0,18,Alimentos Sal,Galletería,Saludable,12002270.0,1.0,3390.0,2849.0
2023-03-01,1626770686,61120.0,18,Aseo,Hogar,Bolsas,12000274.0,2.0,4380.0,3681.0
2023-03-01,1681195510,890.0,1,Alimentos Dulces,Dulce,Otros,12001844.0,1.0,890.0,748.0
2023-03-01,1631239871,7180.0,2,Aseo,Hogar,Cocina,12000192.0,1.0,4990.0,4193.0
2023-03-01,1631239871,7180.0,2,Aseo,Hogar,Bolsas,12000274.0,1.0,2190.0,1840.0
2023-03-01,1654133723,4900.0,2,Aseo,Hogar,Tissue,12000177.0,1.0,1750.0,1471.0
2023-03-01,1654133723,4900.0,2,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,3150.0,2647.0
2023-03-01,1639247830,73780.0,10,Aseo,Aseo Hogar,Cuidado De Prendas,12003641.0,1.0,4290.0,3605.0
2023-03-01,1639247830,73780.0,10,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2550.0,2143.0
2023-03-01,1639247830,73780.0,10,Alimentos Dulces,Galletería,Infantil,12003804.0,1.0,6390.0,5370.0
2023-03-01,1639247830,73780.0,10,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,3150.0,2647.0
2023-03-01,1639247830,73780.0,10,Aseo,Aseo Personal,Capilar,12002650.0,1.0,6590.0,5538.0
2023-03-01,1639247830,73780.0,10,Aseo,Infantil,Pañales,12002425.0,1.0,29990.0,25202.0
2023-03-01,1639247830,73780.0,10,Aseo,Infantil,Botiquín,12000964.0,1.0,2250.0,1891.0
2023-03-01,1639247830,73780.0,10,Aseo,Aseo Personal,Jabonería,12005144.0,2.0,10580.0,8891.0
2023-03-01,1639247830,73780.0,10,Aseo,Cuidado Personal,Cremas Corporales,12002821.0,1.0,7990.0,6714.0
2023-03-01,1679072287,5140.0,2,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-03-01,1679072287,5140.0,2,Aseo,Aseo Personal,Oral,12002745.0,1.0,4990.0,4193.0
2023-03-01,1645670289,20440.0,6,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-03-01,1645670289,20440.0,6,Aseo,Hogar,Pilas,12000573.0,1.0,2290.0,1924.0
2023-03-01,1645670289,20440.0,6,Aseo,Aseo Personal,Pies,12000242.0,2.0,9380.0,7882.0
2023-03-01,1645670289,20440.0,6,Alimentos Dulces,Enlatados Y Envasados,Vegetales,12000191.0,1.0,4990.0,4193.0
2023-03-01,1645670289,20440.0,6,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,990.0,832.0
2023-03-01,1668296511,150.0,1,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-03-01,1652662205,3180.0,2,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000432.0,1.0,1590.0,1336.0
2023-03-01,1652662205,3180.0,2,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000329.0,1.0,1590.0,1336.0
2023-03-01,1640312972,4850.0,1,Aseo,Aseo Personal,Oral,12000976.0,1.0,4850.0,4076.0
2023-03-01,1686941285,46160.0,14,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,1050.0,882.0
2023-03-01,1686941285,46160.0,14,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1990.0,1990.0
2023-03-01,1686941285,46160.0,14,Aseo,Aseo Hogar,Lavaplatos,12000231.0,1.0,2690.0,2261.0
2023-03-01,1686941285,46160.0,14,Alimentos Sal,Condimentos,Caldos,12001009.0,1.0,1990.0,1672.0
2023-03-01,1686941285,46160.0,14,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,5490.0,4613.0
2023-03-01,1686941285,46160.0,14,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-03-01,1686941285,46160.0,14,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-03-01,1686941285,46160.0,14,Commodities,Granos,Otros,12000043.0,1.0,2790.0,2790.0
2023-03-01,1686941285,46160.0,14,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2990.0,2513.0
2023-03-01,1686941285,46160.0,14,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Corta,12000103.0,1.0,1350.0,1286.0
2023-03-01,1686941285,46160.0,14,Commodities,Granos,Otros,12000042.0,1.0,3890.0,3890.0
2023-03-01,1686941285,46160.0,14,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,3150.0,2647.0
2023-03-01,1686941285,46160.0,14,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-03-01,1686941285,46160.0,14,Aseo,Hogar,Tissue,12000177.0,1.0,1750.0,1471.0
2023-03-01,1634987487,7390.0,1,Congelados,Comida Preparada,Ready To Cook,12002529.0,1.0,7390.0,6210.0
2023-03-01,1685740945,4850.0,1,Aseo,Aseo Personal,Oral,12000976.0,1.0,4850.0,4076.0
2023-03-01,1620471283,16950.0,5,Bebidas,Bebidas Secas,Cafés,12002417.0,2.0,7980.0,7600.0
2023-03-01,1620471283,16950.0,5,Refrigerados,Lácteos,Funcionales,12003385.0,1.0,3590.0,3017.0
2023-03-01,1620471283,16950.0,5,Bebidas,Bebidas Secas,Gelatina,12000252.0,1.0,2790.0,2345.0
2023-03-01,1620471283,16950.0,5,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2590.0,2176.0
2023-03-01,1645681838,6780.0,2,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,2.0,6780.0,5697.0
2023-03-01,1660194605,17260.0,4,Commodities,Granos,Fríjoles,12000308.0,1.0,5990.0,5990.0
2023-03-01,1660194605,17260.0,4,Refrigerados,Lácteos,Bebidas Lácteas,12000155.0,2.0,8180.0,6874.0
2023-03-01,1660194605,17260.0,4,Alimentos Sal,Pasabocas,Familiar,12004864.0,1.0,3090.0,2597.0
2023-03-01,1628850882,25780.0,2,Congelados,Carne No Procesada,Pollo,12001704.0,2.0,25780.0,21664.0
2023-03-01,1629668038,4770.0,3,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000329.0,3.0,4770.0,4008.0
2023-03-01,1662730244,8280.0,2,Bebidas,Bebidas Líquidas,Refrescos,12000297.0,1.0,5290.0,4445.0
2023-03-01,1662730244,8280.0,2,Alimentos Dulces,Galletería,Infantil,12001064.0,1.0,2990.0,2513.0
2023-03-01,1661079370,2290.0,1,Aseo,Aseo Hogar,Guantes,12000218.0,1.0,2290.0,1924.0
2023-03-01,1626447256,43020.0,12,Alimentos Sal,Salsas Y Aderezos,Vinagres,12000414.0,1.0,1850.0,1555.0
2023-03-01,1626447256,43020.0,12,Farmacia,Over the Counter,Otros,12003200.0,3.0,1050.0,882.0
2023-03-01,1626447256,43020.0,12,Refrigerados,Carnes Frías,Chorizos,12000298.0,1.0,4990.0,4193.0
2023-03-01,1626447256,43020.0,12,Commodities,Grasa,Aceites Finos,12000330.0,1.0,13990.0,11756.0
2023-03-01,1626447256,43020.0,12,Alimentos Dulces,Dulce,Otros,12003802.0,1.0,1490.0,1252.0
2023-03-01,1626447256,43020.0,12,Refrigerados,Carnes Frías,Mortadelas,12000079.0,1.0,2290.0,2181.0
2023-03-01,1626447256,43020.0,12,Alimentos Dulces,Dulce,Otros,12001684.0,1.0,5490.0,4613.0
2023-03-01,1626447256,43020.0,12,Commodities,Granos,Fríjoles,12004699.0,1.0,4290.0,4290.0
2023-03-01,1626447256,43020.0,12,Alimentos Sal,Salsas Y Aderezos,Básicas,12000266.0,1.0,3690.0,3101.0
2023-03-01,1626447256,43020.0,12,Aseo,Aseo Hogar,Cuidado De Prendas,12000722.0,1.0,3890.0,3269.0
2023-03-01,1640416901,7080.0,2,Alimentos Sal,Panadería,Tajados,12004887.0,1.0,3590.0,3590.0
2023-03-01,1640416901,7080.0,2,Bebidas,Lácteos,Leches Larga Vida,12000543.0,1.0,3490.0,3490.0
2023-03-01,1674258025,79920.0,18,Alimentos Dulces,Galletería,Waffers,12000134.0,1.0,7290.0,6126.0
2023-03-01,1674258025,79920.0,18,Bebidas,Bebidas Líquidas,Gasificadas,12002106.0,2.0,10700.0,8992.0
2023-03-01,1674258025,79920.0,18,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,1.0,2990.0,2513.0
2023-03-01,1674258025,79920.0,18,Aseo,Hogar,Desechables,12004179.0,2.0,2900.0,2437.0
2023-03-01,1674258025,79920.0,18,Alimentos Sal,Enlatados Y Envasados,Mar,12004360.0,4.0,22360.0,18790.0
2023-03-01,1632526747,30990.0,1,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2023-03-01,1674258025,79920.0,18,Aseo,Hogar,Tissue,12000176.0,1.0,4350.0,3655.0
2023-03-01,1674258025,79920.0,18,Alimentos Dulces,Galletería,Infantil,12000019.0,4.0,17960.0,15092.0
2023-03-01,1674258025,79920.0,18,Bebidas,Bebidas Líquidas,Gasificadas,12002755.0,3.0,11370.0,9555.0
2023-03-01,1648089998,55990.0,10,Refrigerados,Carnes Frías,Salchichónes,12000611.0,1.0,7990.0,7610.0
2023-03-01,1648089998,55990.0,10,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,3150.0,2647.0
2023-03-01,1648089998,55990.0,10,Refrigerados,Carnes Frías,Salchichónes,12000591.0,1.0,5190.0,4943.0
2023-03-01,1648089998,55990.0,10,Aseo,Cuidado Personal,Facial,12004304.0,1.0,19990.0,16798.0
2023-03-01,1648089998,55990.0,10,Aseo,Aseo Personal,Capilar,12000717.0,1.0,6990.0,5874.0
2023-03-01,1648089998,55990.0,10,Alimentos Sal,Condimentos,Especias y Hierbas,12003289.0,1.0,2200.0,1849.0
2023-03-01,1648089998,55990.0,10,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-03-01,1648089998,55990.0,10,Aseo,Aseo Hogar,Pisos,12000090.0,2.0,5100.0,4286.0
2023-03-01,1648089998,55990.0,10,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3490.0,2933.0
2023-03-01,1646184088,181440.0,44,Commodities,Grasa,Aceites Finos,12003659.0,1.0,25990.0,21840.0
2023-03-01,1646184088,181440.0,44,Refrigerados,Lácteos,Combinados,12001261.0,2.0,4180.0,3513.0
2023-03-01,1646184088,181440.0,44,Alimentos Sal,Condimentos,Especias y Hierbas,12003282.0,2.0,5200.0,4370.0
2023-03-01,1646184088,181440.0,44,Alimentos Sal,Pasabocas,Individuales,12000635.0,1.0,7990.0,7610.0
2023-03-01,1646184088,181440.0,44,Alimentos Dulces,Dulce,Chocolate,12002046.0,1.0,2490.0,2092.0
2023-03-01,1646184088,181440.0,44,Alimentos Dulces,Dulce,Blandos,12004108.0,1.0,2590.0,2176.0
2023-03-01,1646184088,181440.0,44,Refrigerados,Grasa,Margarinas Cocina,12000478.0,2.0,2700.0,2269.0
2023-03-01,1646184088,181440.0,44,Alimentos Dulces,Dulce,Chocolate,12004148.0,2.0,8780.0,7378.0
2023-03-01,1646184088,181440.0,44,Alimentos Dulces,Lácteos,Dulces,12000929.0,1.0,4390.0,4390.0
2023-03-01,1646184088,181440.0,44,Alimentos Sal,Condimentos,Especias y Hierbas,12003894.0,1.0,2890.0,2429.0
2023-03-01,1646184088,181440.0,44,Alimentos Sal,Pasabocas,Frutos Secos,12004745.0,1.0,4190.0,3521.0
2023-03-01,1646184088,181440.0,44,Alimentos Dulces,Galletería,Infantil,12003939.0,1.0,7790.0,6546.0
2023-03-01,1646184088,181440.0,44,Alimentos Sal,Pasabocas,Individuales,12000405.0,1.0,9350.0,7857.0
2023-03-01,1646184088,181440.0,44,Alimentos Sal,Pasabocas,Frutos Secos,12003609.0,1.0,4650.0,3908.0
2023-03-01,1646184088,181440.0,44,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Cereal Infantiles,12000393.0,1.0,4990.0,4193.0
2023-03-01,1646184088,181440.0,44,Alimentos Sal,Panadería,Porcionado,12005301.0,3.0,12750.0,10714.0
2023-03-01,1646184088,181440.0,44,Refrigerados,Lácteos,Infantil,12005128.0,4.0,13000.0,13000.0
2023-03-01,1646184088,181440.0,44,Bebidas,Bebidas Secas,Gelatina,12000252.0,3.0,8370.0,7034.0
2023-03-01,1646184088,181440.0,44,Alimentos Dulces,Dulce,Blandos,12000707.0,1.0,2590.0,2176.0
2023-03-01,1646184088,181440.0,44,Bebidas,Lácteos,Leches Larga Vida,12000543.0,4.0,13960.0,13960.0
2023-03-01,1646184088,181440.0,44,Alimentos Dulces,Lácteos,Cremas,12001250.0,3.0,6570.0,6570.0
2023-03-01,1646184088,181440.0,44,Bebidas,Bebidas Secas,Gelatina,12000251.0,2.0,3780.0,3176.0
2023-03-01,1646184088,181440.0,44,Bebidas,Lácteos,UHT Personal,12000325.0,2.0,15980.0,13429.0
2023-03-01,1646184088,181440.0,44,Refrigerados,Lácteos,Combinados,12000149.0,3.0,6270.0,5269.0
2023-03-01,1677954354,49630.0,9,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-03-01,1677954354,49630.0,9,Aseo,Aseo Personal,Tissue,12004365.0,1.0,14990.0,12597.0
2023-03-01,1677954354,49630.0,9,Bebidas,Bebidas Secas,Gelatina,12000251.0,2.0,4500.0,3782.0
2023-03-01,1677954354,49630.0,9,Aseo,Aseo Hogar,Guantes,12000218.0,1.0,2290.0,1924.0
2023-03-01,1677954354,49630.0,9,Bebidas,Bebidas Secas,Gelatina,12000252.0,2.0,6380.0,5361.0
2023-03-01,1677954354,49630.0,9,Aseo,Aseo Hogar,Limpiadores Y Desinfectantes,12000240.0,1.0,2490.0,2092.0
2023-03-01,1677954354,49630.0,9,Aseo,Cuidado Personal,Maquillaje,12005113.0,1.0,14990.0,12597.0
2023-03-01,1654179502,5970.0,3,Alimentos Sal,Condimentos,Caldos,12002007.0,3.0,5970.0,5017.0
2023-03-01,1637031468,3890.0,1,Bebidas,Lácteos,Leches Larga Vida,12001742.0,1.0,3890.0,3890.0
2023-03-01,1635592492,14340.0,2,Alimentos Dulces,Dulce,Chocolate,12001152.0,1.0,8990.0,7555.0
2023-03-01,1635592492,14340.0,2,Alimentos Dulces,Dulce,Otros,12003182.0,1.0,5350.0,4496.0
2023-03-01,1621553471,19560.0,4,Commodities,Granos,Azúcar,12000249.0,4.0,19560.0,18629.0
2023-03-01,1641444492,79310.0,17,Aseo,Aseo Hogar,Cuidado De Prendas,12003641.0,2.0,8580.0,7210.0
2023-03-01,1641444492,79310.0,17,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,2.0,6780.0,5697.0
2023-03-01,1641444492,79310.0,17,Aseo,Aseo Personal,Oral,12000106.0,1.0,6350.0,5336.0
2023-03-01,1641444492,79310.0,17,Aseo,Aseo Personal,Femenina,12002481.0,1.0,8590.0,8590.0
2023-03-01,1641444492,79310.0,17,Aseo,Aseo Personal,Femenina,12001739.0,1.0,3290.0,3290.0
2023-03-01,1641444492,79310.0,17,Aseo,Aseo Hogar,Pisos,12000090.0,1.0,2550.0,2143.0
2023-03-01,1641444492,79310.0,17,Aseo,Aseo Hogar,Detergentes,12001316.0,1.0,6450.0,5420.0
2023-03-01,1641444492,79310.0,17,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5890.0,4950.0
2023-03-01,1641444492,79310.0,17,Aseo,Aseo Hogar,Esponjas,12000213.0,1.0,1990.0,1672.0
2023-03-01,1641444492,79310.0,17,Bebidas,Lácteos,Leches En Polvo,12003513.0,1.0,9490.0,9490.0
2023-03-01,1641444492,79310.0,17,Aseo,Aseo Hogar,Detergentes,12000246.0,1.0,4990.0,4193.0
2023-03-01,1641444492,79310.0,17,Bebidas,Bebidas Líquidas,Aguas Saborizadas,12001918.0,1.0,2390.0,2008.0
2023-03-01,1641444492,79310.0,17,Aseo,Aseo Personal,Capilar,12000788.0,1.0,6990.0,5874.0
2023-03-01,1641444492,79310.0,17,Aseo,Hogar,Bolsas,12000275.0,1.0,2190.0,1840.0
2023-03-01,1641444492,79310.0,17,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-03-01,1657909964,1190.0,1,Alimentos Dulces,Dulce,Otros,12002455.0,1.0,1190.0,1000.0
2023-03-01,1682148072,50680.0,14,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-03-01,1682148072,50680.0,14,Alimentos Dulces,Dulce,Blandos,12002101.0,1.0,3690.0,3101.0
2023-03-01,1682148072,50680.0,14,Refrigerados,Lácteos,Bebidas Lácteas,12000064.0,4.0,4360.0,3664.0
2023-03-01,1682148072,50680.0,14,Bebidas,Bebidas Líquidas,Refrescos,12004550.0,1.0,2990.0,2513.0
2023-03-01,1677893527,15310.0,7,Alimentos Sal,Enlatados Y Envasados,Mar,12000389.0,1.0,3390.0,2849.0
2023-03-01,1677893527,15310.0,7,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-03-01,1677893527,15310.0,7,Alimentos Sal,"Cereales, Harinas Y Premezclas",Pasta Larga,12000066.0,1.0,1350.0,1286.0
2023-03-01,1677893527,15310.0,7,Bebidas,Bebidas Líquidas,Gasificadas,12002106.0,1.0,5350.0,4496.0
2023-03-01,1677893527,15310.0,7,Alimentos Sal,Pasabocas,Familiar,12003745.0,3.0,5070.0,4829.0
2023-03-01,1642635080,29990.0,1,Aseo,Infantil,Pañales,12002425.0,1.0,29990.0,25202.0
2023-03-01,1648253634,5490.0,1,Alimentos Dulces,Dulce,Otros,12001684.0,1.0,5490.0,4613.0
2023-03-01,1673373580,8170.0,3,Refrigerados,Carnes Frías,Salchichas,12003415.0,1.0,5290.0,4445.0
2023-03-01,1673373580,8170.0,3,Bebidas,Bebidas Líquidas,Gasificadas,12004551.0,1.0,1290.0,1084.0
2023-03-01,1673373580,8170.0,3,Bebidas,Bebidas Líquidas,Energizantes E Isotónicas,12000329.0,1.0,1590.0,1336.0
2023-03-01,1650959464,77410.0,12,Refrigerados,Carnes Frías,Jamones,12005431.0,1.0,9100.0,7647.0
2023-03-01,1650959464,77410.0,12,Alimentos Sal,Pasabocas,Familiar,12003745.0,2.0,3380.0,3219.0
2023-03-01,1650959464,77410.0,12,Alimentos Sal,Panadería,Perro Y Hamburguesa,12000049.0,1.0,2690.0,2690.0
2023-03-01,1650959464,77410.0,12,Congelados,Comida Preparada,Ready To Cook,12000482.0,1.0,4790.0,4025.0
2023-03-01,1650959464,77410.0,12,Aseo,Aseo Personal,Femenina,12002840.0,1.0,5990.0,5990.0
2023-03-01,1650959464,77410.0,12,Aseo,Aseo Personal,Femenina,12000763.0,1.0,2750.0,2750.0
2023-03-01,1650959464,77410.0,12,Alimentos Dulces,Panadería,Compartir,12003147.0,1.0,12690.0,10664.0
2023-03-01,1650959464,77410.0,12,Refrigerados,Lácteos,Quesos Hilados,12000430.0,2.0,19380.0,19380.0
2023-03-01,1650959464,77410.0,12,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-03-01,1650959464,77410.0,12,Commodities,Huevos,Gallina,12000344.0,1.0,16490.0,16490.0
2023-03-01,1657905223,5970.0,3,Alimentos Sal,Condimentos,Sales,12002874.0,2.0,3980.0,3980.0
2023-03-01,1657905223,5970.0,3,Alimentos Dulces,Dulce,Otros,12001715.0,1.0,1990.0,1672.0
2023-03-01,1629472492,33740.0,6,Aseo,Aseo Personal,Jabonería,12005144.0,1.0,5290.0,4445.0
2023-03-01,1629472492,33740.0,6,Bebidas,Bebidas Secas,Modificadores de Leche,12001822.0,1.0,11490.0,9655.0
2023-03-01,1629472492,33740.0,6,Aseo,Aseo Personal,Jabonería,12003223.0,1.0,3490.0,2933.0
2023-03-01,1629472492,33740.0,6,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Premezclas,12000304.0,1.0,2890.0,2429.0
2023-03-01,1629472492,33740.0,6,Aseo,Aseo Hogar,Pisos,12000347.0,1.0,2590.0,2176.0
2023-03-01,1629472492,33740.0,6,Aseo,Cuidado Personal,Facial,12004164.0,1.0,7990.0,6714.0
2023-03-01,1667615545,4290.0,1,Aseo,Hogar,Cuidado Del Aire,12000787.0,1.0,4290.0,3605.0
2023-03-01,1631120103,29540.0,8,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,5490.0,4613.0
2023-03-01,1631120103,29540.0,8,Aseo,Aseo Personal,Femenina,12003457.0,1.0,3750.0,3151.0
2023-03-01,1631120103,29540.0,8,Alimentos Dulces,Lácteos,Dulces,12000257.0,1.0,3990.0,3353.0
2023-03-01,1631120103,29540.0,8,Refrigerados,Carnes Frías,Salchichas,12000913.0,1.0,4790.0,4025.0
2023-03-01,1631120103,29540.0,8,Aseo,Aseo Hogar,Detergentes,12002044.0,1.0,4590.0,3857.0
2023-03-01,1631120103,29540.0,8,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-03-01,1631120103,29540.0,8,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-03-01,1631120103,29540.0,8,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-03-01,1679896758,34360.0,10,Aseo,Aseo Hogar,Detergentes,12000178.0,1.0,4990.0,4193.0
2023-03-01,1679896758,34360.0,10,Aseo,Aseo Hogar,Blanqueador,12000089.0,1.0,3150.0,2647.0
2023-03-01,1679896758,34360.0,10,Bebidas,Bebidas Líquidas,Maltas,12000105.0,1.0,1290.0,1084.0
2023-03-01,1679896758,34360.0,10,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-03-01,1679896758,34360.0,10,Aseo,Aseo Personal,Tissue,12004364.0,2.0,5900.0,4958.0
2023-03-01,1679896758,34360.0,10,Aseo,Aseo Hogar,Lavaplatos,12000131.0,1.0,2790.0,2345.0
2023-03-01,1679896758,34360.0,10,Refrigerados,Carnes Frías,Salchichas,12000080.0,1.0,9250.0,7773.0
2023-03-01,1679896758,34360.0,10,Aseo,Hogar,Tissue,12000175.0,1.0,2150.0,1807.0
2023-03-01,1679896758,34360.0,10,Alimentos Sal,Grasa,Margarinas Mesa,12003456.0,1.0,4690.0,3941.0
2023-03-01,1660661527,4990.0,1,Alimentos Dulces,Panadería,Porcionado,12000181.0,1.0,4990.0,4193.0
2023-03-01,1629094014,5250.0,1,Alimentos Sal,Pasabocas,Familiar,12002003.0,1.0,5250.0,4412.0
2023-03-01,1643680146,2690.0,1,Bebidas,Bebidas Líquidas,Gasificadas,12000378.0,1.0,2690.0,2261.0
2023-03-01,1657018316,46630.0,15,Commodities,Granos,Otros,12000039.0,3.0,6570.0,6570.0
2023-03-01,1657018316,46630.0,15,Commodities,Granos,Otros,12000042.0,2.0,7780.0,7780.0
2023-03-01,1657018316,46630.0,15,Refrigerados,Grasa,Margarinas Cocina,12000478.0,1.0,1350.0,1134.0
2023-03-01,1657018316,46630.0,15,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-03-01,1657018316,46630.0,15,Alimentos Sal,Condimentos,Sales,12002874.0,1.0,1990.0,1990.0
2023-03-01,1657018316,46630.0,15,Aseo,Aseo Personal,Femenina,12000761.0,1.0,2650.0,2650.0
2023-03-01,1657018316,46630.0,15,Commodities,Granos,Fríjoles,12004699.0,2.0,8580.0,8580.0
2023-03-01,1657018316,46630.0,15,Alimentos Sal,"Cereales, Harinas Y Premezclas",Harinas,12001208.0,1.0,3850.0,3667.0
2023-03-01,1657018316,46630.0,15,Aseo,Hogar,Bolsas,12000273.0,1.0,1890.0,1588.0
2023-03-01,1657018316,46630.0,15,Congelados,Comida Preparada,Helados,12003612.0,1.0,2490.0,2092.0
2023-03-01,1657018316,46630.0,15,Alimentos Sal,Galletería,Crackers,12003986.0,1.0,5490.0,4613.0
2023-03-01,1683524125,12640.0,4,Aseo,Aseo Personal,Oral,12000267.0,1.0,1550.0,1303.0
2023-03-01,1683524125,12640.0,4,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-03-01,1683524125,12640.0,4,Alimentos Dulces,Galletería,Infantil,12000435.0,1.0,5650.0,4748.0
2023-03-01,1683524125,12640.0,4,Aseo,Aseo Personal,Oral,12000269.0,1.0,1450.0,1218.0
2023-03-01,1659509841,72340.0,10,Alimentos Sal,Pasabocas,Familiar,12002217.0,1.0,7850.0,6597.0
2023-03-01,1659509841,72340.0,10,Aseo,Aseo Personal,Jabonería,12004558.0,1.0,5890.0,4950.0
2023-03-01,1659509841,72340.0,10,Alimentos Sal,Panadería,Tradición,12001107.0,1.0,5190.0,4943.0
2023-03-01,1659509841,72340.0,10,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,2.0,5600.0,4706.0
2023-03-01,1659509841,72340.0,10,Perecederos,Fruver,Verduras,12002709.0,1.0,1890.0,1890.0
2023-03-01,1659509841,72340.0,10,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-03-01,1659509841,72340.0,10,Aseo,Aseo Hogar,Cuidado De Prendas,12003533.0,1.0,9490.0,7975.0
2023-03-01,1659509841,72340.0,10,Commodities,Grasa,Aceites,12000641.0,1.0,30990.0,26042.0
2023-03-01,1659509841,72340.0,10,Alimentos Sal,Pasabocas,Individuales,12000351.0,1.0,5290.0,4445.0
2023-03-01,1628043018,26130.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000587.0,1.0,3550.0,2983.0
2023-03-01,1628043018,26130.0,5,Congelados,Carne No Procesada,Pollo,12001287.0,1.0,14950.0,14950.0
2023-03-01,1628043018,26130.0,5,Aseo,Aseo Hogar,Cuidado De Prendas,12000129.0,1.0,2650.0,2227.0
2023-03-01,1628043018,26130.0,5,Aseo,Aseo Hogar,Detergentes,12004568.0,1.0,3990.0,3353.0
2023-03-01,1628043018,26130.0,5,Aseo,Aseo Hogar,Esponjas,12000212.0,1.0,990.0,832.0
2023-03-01,1651314327,5390.0,1,Aseo,Aseo Personal,Jabonería,12005184.0,1.0,5390.0,4529.0
2023-03-01,1622276699,5580.0,2,Alimentos Dulces,"Cereales, Harinas Y Premezclas",Avenas,12000457.0,1.0,1690.0,1610.0
2023-03-01,1622276699,5580.0,2,Bebidas,Lácteos,Leches Larga Vida,12001742.0,1.0,3890.0,3890.0
2023-03-01,1620546500,9900.0,2,Empaques y Bazar,Otros,Empaques,12000162.0,1.0,150.0,76.0
2023-03-01,1620546500,9900.0,2,Congelados,Carne No Procesada,Pollo,12001273.0,1.0,9750.0,9750.0
2023-03-01,1618647462,27300.0,8,Refrigerados,Comida Preparada,Postres,12001898.0,1.0,2990.0,2513.0
2023-03-01,1620030350,10140.0,2,Aseo,Aseo Personal,Oral,12000976.0,1.0,4850.0,4076.0
2023-03-01,1618647462,27300.0,8,Aseo,Hogar,Tissue,12000175.0,1.0,2150.0,1807.0
2023-03-01,1620030350,10140.0,2,Aseo,Aseo Personal,Jabonería,12005144.0,1.0,5290.0,4445.0
2023-03-01,1618647462,27300.0,8,Commodities,Granos,Arroz,12002487.0,1.0,4390.0,4390.0
2023-03-01,1618647462,27300.0,8,Bebidas,Bebidas Líquidas,Gasificadas,12004175.0,1.0,1890.0,1890.0
2023-03-01,1618647462,27300.0,8,Alimentos Sal,Grasa,Aceites Finos,12001926.0,1.0,9990.0,8395.0
2023-03-01,1618647462,27300.0,8,Aseo,Hogar,Tissue,12000300.0,2.0,4300.0,3613.0
